CountryName,RegionName,Date,PredictedDailyNewCases
United States,Illinois,2021-02-05,944.110045656299
United States,Illinois,2021-02-06,6.836993974134202
United States,Illinois,2021-02-07,0.0
United States,Illinois,2021-02-08,0.0
United States,Illinois,2021-02-09,0.0
United States,Illinois,2021-02-10,1154.8657795165548
United States,Illinois,2021-02-11,1264.860716066385
United States,Illinois,2021-02-12,569.9747975797205
United States,Illinois,2021-02-13,0.0
United States,Illinois,2021-02-14,0.0
United States,Illinois,2021-02-15,0.0
United States,Illinois,2021-02-16,0.0
United States,Illinois,2021-02-17,821.1388897939347
United States,Illinois,2021-02-18,967.9425099310213
United States,Illinois,2021-02-19,305.8396576636311
United States,Illinois,2021-02-20,0.0
United States,Illinois,2021-02-21,0.0
United States,Illinois,2021-02-22,0.0
United States,Illinois,2021-02-23,0.0
United States,Illinois,2021-02-24,585.7323271049901
United States,Illinois,2021-02-25,758.7781496321527
United States,Illinois,2021-02-26,119.9975303821027
United States,Illinois,2021-02-27,0.0
United States,Illinois,2021-02-28,0.0
United States,Indiana,2020-11-01,3297.999400235568
United States,Indiana,2020-11-02,3230.6891071911427
United States,Indiana,2020-11-03,3350.1605257634346
United States,Indiana,2020-11-04,4034.7752999468607
United States,Indiana,2020-11-05,5224.694440390165
United States,Indiana,2020-11-06,4902.8717604207495
United States,Indiana,2020-11-07,5352.9215737291825
United States,Indiana,2020-11-08,5348.066067683455
United States,Indiana,2020-11-09,5448.881238503856
United States,Indiana,2020-11-10,5746.252090073762
United States,Indiana,2020-11-11,6617.0267801404525
United States,Indiana,2020-11-12,8011.946997803116
United States,Indiana,2020-11-13,7911.846371622125
United States,Indiana,2020-11-14,8589.037846353178
United States,Indiana,2020-11-15,8819.395615475814
United States,Indiana,2020-11-16,9171.377735852628
United States,Indiana,2020-11-17,9726.035834617156
United States,Indiana,2020-11-18,10859.835248674486
United States,Indiana,2020-11-19,12521.640586537498
United States,Indiana,2020-11-20,12675.570258909036
United States,Indiana,2020-11-21,13603.275881843078
United States,Indiana,2020-11-22,14067.269993989627
United States,Indiana,2020-11-23,14647.778367986346
United States,Indiana,2020-11-24,15417.692392395056
United States,Indiana,2020-11-25,16746.257354534762
United States,Indiana,2020-11-26,18567.818031016428
United States,Indiana,2020-11-27,18829.748232027938
United States,Indiana,2020-11-28,19832.856960540474
United States,Indiana,2020-11-29,20321.19014353936
United States,Indiana,2020-11-30,20878.93041766359
United States,Indiana,2020-12-01,21572.809087185757
United States,Indiana,2020-12-02,22764.433894016573
United States,Indiana,2020-12-03,24371.648971853156
United States,Indiana,2020-12-04,24325.946238481
United States,Indiana,2020-12-05,24965.479300447085
United States,Indiana,2020-12-06,25017.476335014468
United States,Indiana,2020-12-07,25082.799551407632
United States,Indiana,2020-12-08,25231.520172348006
United States,Indiana,2020-12-09,25827.511179585737
United States,Indiana,2020-12-10,26780.92512838989
United States,Indiana,2020-12-11,26018.48121647594
United States,Indiana,2020-12-12,25936.984723797523
United States,Indiana,2020-12-13,25252.640593365286
United States,Indiana,2020-12-14,24593.604834943086
United States,Indiana,2020-12-15,24038.255629521147
United States,Indiana,2020-12-16,23955.714841022123
United States,Indiana,2020-12-17,24249.61872091153
United States,Indiana,2020-12-18,22843.228426223166
United States,Indiana,2020-12-19,22190.374636453078
United States,Indiana,2020-12-20,20989.258714218795
United States,Indiana,2020-12-21,19886.697613512573
United States,Indiana,2020-12-22,18958.96028989619
United States,Indiana,2020-12-23,18570.008667474613
United States,Indiana,2020-12-24,18608.909825874907
United States,Indiana,2020-12-25,16988.335630607453
United States,Indiana,2020-12-26,16201.236181878423
United States,Indiana,2020-12-27,14920.779972429847
United States,Indiana,2020-12-28,13800.412551268366
United States,Indiana,2020-12-29,12906.830482257545
United States,Indiana,2020-12-30,12593.692372032598
United States,Indiana,2020-12-31,12734.607386454798
United States,Indiana,2021-01-01,9587.451992972748
United States,Indiana,2021-01-02,9068.836611857281
United States,Indiana,2021-01-03,8138.072658129358
United States,Indiana,2021-01-04,7390.1642649821415
United States,Indiana,2021-01-05,6875.539345457946
United States,Indiana,2021-01-06,6939.587405167362
United States,Indiana,2021-01-07,7446.6768418326665
United States,Indiana,2021-01-08,4649.837888945658
United States,Indiana,2021-01-09,4493.8817622733195
United States,Indiana,2021-01-10,3908.6056078889806
United States,Indiana,2021-01-11,3491.5711625976446
United States,Indiana,2021-01-12,3290.726860471838
United States,Indiana,2021-01-13,3649.6038067437694
United States,Indiana,2021-01-14,4429.897369010943
United States,Indiana,2021-01-15,1884.4311545190358
United States,Indiana,2021-01-16,1974.3278638208608
United States,Indiana,2021-01-17,1616.3687518707757
United States,Indiana,2021-01-18,1411.1522682763116
United States,Indiana,2021-01-19,1406.7623872965432
United States,Indiana,2021-01-20,1946.8156095185507
United States,Indiana,2021-01-21,2892.4339440492236
United States,Indiana,2021-01-22,496.7389891386704
United States,Indiana,2021-01-23,727.5497546942058
United States,Indiana,2021-01-24,496.57782739952563
United States,Indiana,2021-01-25,406.5025571013466
United States,Indiana,2021-01-26,506.1413178676885
United States,Indiana,2021-01-27,1139.8434550597742
United States,Indiana,2021-01-28,2169.1451822859744
United States,Indiana,2021-01-29,0.0
United States,Indiana,2021-01-30,131.33446220724034
United States,Indiana,2021-01-31,0.0
United States,Indiana,2021-02-01,0.0
United States,Indiana,2021-02-02,70.76720495117473
United States,Indiana,2021-02-03,751.61777328384
United States,Indiana,2021-02-04,1822.767084498575
United States,Indiana,2021-02-05,0.0
United States,Indiana,2021-02-06,0.0
United States,Indiana,2021-02-07,0.0
United States,Indiana,2021-02-08,0.0
United States,Indiana,2021-02-09,0.0
United States,Indiana,2021-02-10,462.57457586489596
United States,Indiana,2021-02-11,1565.6768221343084
United States,Indiana,2021-02-12,0.0
United States,Indiana,2021-02-13,0.0
United States,Indiana,2021-02-14,0.0
United States,Indiana,2021-02-15,0.0
United States,Indiana,2021-02-16,0.0
United States,Indiana,2021-02-17,232.45386510978682
United States,Indiana,2021-02-18,1361.4259658923725
United States,Indiana,2021-02-19,0.0
United States,Indiana,2021-02-20,0.0
United States,Indiana,2021-02-21,0.0
United States,Indiana,2021-02-22,0.0
United States,Indiana,2021-02-23,0.0
United States,Indiana,2021-02-24,50.31494835424752
United States,Indiana,2021-02-25,1200.0020650693584
United States,Indiana,2021-02-26,0.0
United States,Indiana,2021-02-27,0.0
United States,Indiana,2021-02-28,0.0
United States,Iowa,2020-11-01,2232.375203152026
United States,Iowa,2020-11-02,1868.7053701184384
United States,Iowa,2020-11-03,2345.3587194358806
United States,Iowa,2020-11-04,3137.6852827675493
United States,Iowa,2020-11-05,3470.0380418717778
United States,Iowa,2020-11-06,4013.3749449955153
United States,Iowa,2020-11-07,4133.006858495067
United States,Iowa,2020-11-08,3677.145893317994
United States,Iowa,2020-11-09,3417.734807239484
United States,Iowa,2020-11-10,4013.1658689762776
United States,Iowa,2020-11-11,4924.057297578301
United States,Iowa,2020-11-12,5353.784700416089
United States,Iowa,2020-11-13,5998.753298644256
United States,Iowa,2020-11-14,6199.574584147175
United States,Iowa,2020-11-15,5823.283558808553
United States,Iowa,2020-11-16,5646.629057796692
United States,Iowa,2020-11-17,6308.655816720342
United States,Iowa,2020-11-18,7262.9078991958995
United States,Iowa,2020-11-19,7726.656397971423
United States,Iowa,2020-11-20,8389.83720860145
United States,Iowa,2020-11-21,8596.988754966202
United States,Iowa,2020-11-22,8220.353279898229
United States,Iowa,2020-11-23,8030.880024179136
United States,Iowa,2020-11-24,8669.25711045408
United States,Iowa,2020-11-25,9571.677777334779
United States,Iowa,2020-11-26,9947.185448747156
United States,Iowa,2020-11-27,10494.201632926748
United States,Iowa,2020-11-28,10552.277581937858
United States,Iowa,2020-11-29,10004.465625822384
United States,Iowa,2020-11-30,9637.33087780467
United States,Iowa,2020-12-01,10089.862793338025
United States,Iowa,2020-12-02,10780.039524346226
United States,Iowa,2020-12-03,10911.984757760803
United States,Iowa,2020-12-04,11199.899542306099
United States,Iowa,2020-12-05,10982.016671910329
United States,Iowa,2020-12-06,10157.61142824063
United States,Iowa,2020-12-07,9532.69382171932
United States,Iowa,2020-12-08,9743.940151285069
United States,Iowa,2020-12-09,10189.425622351671
United States,Iowa,2020-12-10,10069.453358551382
United States,Iowa,2020-12-11,10115.792131070162
United States,Iowa,2020-12-12,9664.800757159264
United States,Iowa,2020-12-13,8630.67610367232
United States,Iowa,2020-12-14,7835.005407955312
United States,Iowa,2020-12-15,7907.968513805676
United States,Iowa,2020-12-16,8226.531177736915
United States,Iowa,2020-12-17,7986.429235595871
United States,Iowa,2020-12-18,7933.230410951939
United States,Iowa,2020-12-19,7399.05618794362
United States,Iowa,2020-12-20,6307.914875793653
United States,Iowa,2020-12-21,5490.393015551783
United States,Iowa,2020-12-22,5567.693863554454
United States,Iowa,2020-12-23,5897.832626944448
United States,Iowa,2020-12-24,5672.15270366689
United States,Iowa,2020-12-25,5645.724949025194
United States,Iowa,2020-12-26,5146.373264131272
United States,Iowa,2020-12-27,4104.246658923432
United States,Iowa,2020-12-28,3355.0664090210244
United States,Iowa,2020-12-29,3512.5298830718425
United States,Iowa,2020-12-30,3921.0889811560955
United States,Iowa,2020-12-31,3769.429051690324
United States,Iowa,2021-01-01,3338.120754320021
United States,Iowa,2021-01-02,2948.2719155004243
United States,Iowa,2021-01-03,2036.850476351197
United States,Iowa,2021-01-04,1424.7705342754268
United States,Iowa,2021-01-05,1718.357588057665
United States,Iowa,2021-01-06,2254.0711241651316
United States,Iowa,2021-01-07,2219.9254058447395
United States,Iowa,2021-01-08,1900.9579661420298
United States,Iowa,2021-01-09,1619.618502700707
United States,Iowa,2021-01-10,812.1010750905173
United States,Iowa,2021-01-11,301.11112139126953
United States,Iowa,2021-01-12,690.6931940389138
United States,Iowa,2021-01-13,1313.7738131015356
United States,Iowa,2021-01-14,1358.5805300516427
United States,Iowa,2021-01-15,1112.9490444827497
United States,Iowa,2021-01-16,900.4920576213399
United States,Iowa,2021-01-17,157.45973192340227
United States,Iowa,2021-01-18,0.0
United States,Iowa,2021-01-19,124.2185731908362
United States,Iowa,2021-01-20,802.1250423091469
United States,Iowa,2021-01-21,896.1665701739958
United States,Iowa,2021-01-22,695.6557316417725
United States,Iowa,2021-01-23,524.4419926846238
United States,Iowa,2021-01-24,0.0
United States,Iowa,2021-01-25,0.0
United States,Iowa,2021-01-26,0.0
United States,Iowa,2021-01-27,490.25821872320734
United States,Iowa,2021-01-28,616.2897989466043
United States,Iowa,2021-01-29,444.5723992781373
United States,Iowa,2021-01-30,299.4878831106264
United States,Iowa,2021-01-31,0.0
United States,Iowa,2021-02-01,0.0
United States,Iowa,2021-02-02,0.0
United States,Iowa,2021-02-03,287.48801596180215
United States,Iowa,2021-02-04,435.1945003659954
United States,Iowa,2021-02-05,282.8446741154928
United States,Iowa,2021-02-06,155.20511162112888
United States,Iowa,2021-02-07,0.0
United States,Iowa,2021-02-08,0.0
United States,Iowa,2021-02-09,0.0
United States,Iowa,2021-02-10,158.3051369557503
United States,Iowa,2021-02-11,320.18023733550547
United States,Iowa,2021-02-12,180.42463697222348
United States,Iowa,2021-02-13,64.07193016818978
United States,Iowa,2021-02-14,0.0
United States,Iowa,2021-02-15,0.0
United States,Iowa,2021-02-16,0.0
United States,Iowa,2021-02-17,77.02774215727794
United States,Iowa,2021-02-18,247.96008371993224
United States,Iowa,2021-02-19,116.23127157726792
United States,Iowa,2021-02-20,7.050608441176784
United States,Iowa,2021-02-21,0.0
United States,Iowa,2021-02-22,0.0
United States,Iowa,2021-02-23,0.0
United States,Iowa,2021-02-24,26.3070732065207
United States,Iowa,2021-02-25,202.94925003417111
United States,Iowa,2021-02-26,76.27085716550482
United States,Iowa,2021-02-27,0.0
United States,Iowa,2021-02-28,0.0
United States,Kansas,2020-11-01,2335.64792344735
United States,Kansas,2020-11-02,971.8970686535552
United States,Kansas,2020-11-03,3355.5682723082664
United States,Kansas,2020-11-04,1000.7164258857201
United States,Kansas,2020-11-05,3495.139572394029
United States,Kansas,2020-11-06,1260.18092948907
United States,Kansas,2020-11-07,912.8347144130133
United States,Kansas,2020-11-08,3287.337656532127
United States,Kansas,2020-11-09,2000.3164512546061
United States,Kansas,2020-11-10,4477.416925079642
United States,Kansas,2020-11-11,2208.1196735127473
United States,Kansas,2020-11-12,4804.967263392684
United States,Kansas,2020-11-13,2650.942257351114
United States,Kansas,2020-11-14,2402.3897152028158
United States,Kansas,2020-11-15,4874.3651144717105
United States,Kansas,2020-11-16,3669.6321508214737
United States,Kansas,2020-11-17,6234.836074290002
United States,Kansas,2020-11-18,4066.57630984733
United States,Kansas,2020-11-19,6767.58205000745
United States,Kansas,2020-11-20,4721.636297586165
United States,Kansas,2020-11-21,4583.846475502296
United States,Kansas,2020-11-22,7160.081868653767
United States,Kansas,2020-11-23,6028.216158503481
United States,Kansas,2020-11-24,8677.00773407735
United States,Kansas,2020-11-25,6544.752521151153
United States,Kansas,2020-11-26,9305.325957593319
United States,Kansas,2020-11-27,7260.3442578365775
United States,Kansas,2020-11-28,7145.280307281121
United States,Kansas,2020-11-29,9733.897172745028
United States,Kansas,2020-11-30,8546.30660814522
United States,Kansas,2020-12-01,11144.437344963011
United States,Kansas,2020-12-02,8883.246194825279
United States,Kansas,2020-12-03,11544.386693695733
United States,Kansas,2020-12-04,9315.016474278236
United States,Kansas,2020-12-05,9048.460422950455
United States,Kansas,2020-12-06,11474.291925902267
United States,Kansas,2020-12-07,10040.70790018501
United States,Kansas,2020-12-08,12412.366287847126
United States,Kansas,2020-12-09,9841.695867669087
United States,Kansas,2020-12-10,12251.43636977387
United States,Kansas,2020-12-11,9690.948805931133
United States,Kansas,2020-12-12,9160.298331072529
United States,Kansas,2020-12-13,11334.356472620133
